fp1_perEnt_h1,fp1_numPoi_h1,fp1_bottlD_h1,fp1_wassD_h1,fp1_landSc_h1,fp1_perImg_h1,fp2_perEnt_h1,fp2_numPoi_h1,fp2_bottlD_h1,fp2_wassD_h1,fp2_landSc_h1,fp2_perImg_h1,f7_perEnt_h1,f7_numPoi_h1,f7_bottlD_h1,f7_wassD_h1,f7_landSc_h1,f7_perImg_h1,f3_perEnt_h1,f3_numPoi_h1,f3_bottlD_h1,f3_wassD_h1,f3_landSc_h1,f3_perImg_h1,fz_perEnt_h1,fz_numPoi_h1,fz_bottlD_h1,fz_wassD_h1,fz_landSc_h1,fz_perImg_h1,f4_perEnt_h1,f4_numPoi_h1,f4_bottlD_h1,f4_wassD_h1,f4_landSc_h1,f4_perImg_h1,f8_perEnt_h1,f8_numPoi_h1,f8_bottlD_h1,f8_wassD_h1,f8_landSc_h1,f8_perImg_h1,t3_perEnt_h1,t3_numPoi_h1,t3_bottlD_h1,t3_wassD_h1,t3_landSc_h1,t3_perImg_h1,c3_perEnt_h1,c3_numPoi_h1,c3_bottlD_h1,c3_wassD_h1,c3_landSc_h1,c3_perImg_h1,c4_perEnt_h1,c4_numPoi_h1,c4_bottlD_h1,c4_wassD_h1,c4_landSc_h1,c4_perImg_h1,t4_perEnt_h1,t4_numPoi_h1,t4_bottlD_h1,t4_wassD_h1,t4_landSc_h1,t4_perImg_h1,t5_perEnt_h1,t5_numPoi_h1,t5_bottlD_h1,t5_wassD_h1,t5_landSc_h1,t5_perImg_h1,p3_perEnt_h1,p3_numPoi_h1,p3_bottlD_h1,p3_wassD_h1,p3_landSc_h1,p3_perImg_h1,pz_perEnt_h1,pz_numPoi_h1,pz_bottlD_h1,pz_wassD_h1,pz_landSc_h1,pz_perImg_h1,t6_perEnt_h1,t6_numPoi_h1,t6_bottlD_h1,t6_wassD_h1,t6_landSc_h1,t6_perImg_h1,o1_perEnt_h1,o1_numPoi_h1,o1_bottlD_h1,o1_wassD_h1,o1_landSc_h1,o1_perImg_h1,o2_perEnt_h1,o2_numPoi_h1,o2_bottlD_h1,o2_wassD_h1,o2_landSc_h1,o2_perImg_h1,target
1.044244272398315,525.0,1.3566598892211914,8.276949737946836,2.45202526780701,229.25345929425097,1.034588677789333,462.0,1.264375925064087,8.244129492212842,1.8833741285354921,214.63553998998418,1.0187485629895527,497.0,1.2848901748657227,9.228258045597812,2.2242776009552165,201.7732971889654,0.9972118745357408,446.0,1.9237785339355469,9.92000025741428,3.9695509368391906,166.22194636603177,1.1451448266624555,540.0,0.6588742733001709,5.088342712998707,0.8389884481954731,375.8893603501405,1.0802693299645902,589.0,0.977627158164978,7.171707162276164,1.293853522991253,345.4514700967658,1.035383868269615,560.0,1.2111473083496094,8.937116845017535,1.8203310300077038,239.55223601476573,1.0594845074378794,401.0,1.0068025588989258,6.733458279464314,1.6215816758442705,190.02601075675835,1.1602305019098305,482.0,0.7834882736206055,4.608191940636709,1.0711614930613942,321.54994182549757,1.1672739520037518,553.0,0.8280743360519409,4.629519959166985,0.903683805486656,397.8039905964414,0.994495543182957,481.0,1.7661089897155762,10.539560700671997,3.5407948954471076,165.08463928745525,0.9805448787469657,495.0,1.5548691749572754,11.694115831308096,3.332049039456527,162.81310548490515,1.0837779129006548,569.0,0.9164462089538574,6.930001538379678,1.528568179893143,285.4805032417021,1.1572744063577909,469.0,0.7966322898864746,4.564132484696938,0.877887030749205,329.81929313791403,1.0001607549448472,506.0,1.7993855476379395,10.52501598444153,3.2933733872308113,192.89880708284488,0.9680357479663411,544.0,3.1145477294921875,13.380502767072946,5.42148354816542,193.2237768627909,0.8569632331679481,377.0,5.571877479553223,22.613184363304967,13.191617506754321,89.38920573082981,1
0.9041190300263896,472.0,3.8106322288513184,18.591246038074956,9.864077760773418,116.3235174092166,0.9240195711482414,483.0,5.289706230163574,16.79491994678423,11.118644263108132,128.5328561190757,0.9055592361751162,472.0,2.8769664764404297,18.46087080111679,7.051926709413036,109.6588931343913,0.9129065361728297,505.0,5.14915132522583,18.560766203934186,10.970381658568025,135.04490782843106,0.9097677219717152,473.0,3.4470252990722656,18.204083444100032,7.653299131533262,119.84375397952874,0.9182078386458312,413.0,3.033327579498291,15.25613723598333,5.590560801055071,125.98047296560992,0.8766826432222661,386.0,5.777830600738525,19.714029407632683,12.862343488908971,105.81187875171936,0.9037572812196569,483.0,3.432187080383301,18.80906033257737,8.56079547662682,116.10999075991526,0.9810283739115768,568.0,1.8921804428100586,12.541900735121608,3.84890331289756,184.85371444132758,1.0493110166253286,467.0,1.2782076597213745,7.652111571240842,2.0201806807165,242.29788816108916,0.9626169975892805,448.0,2.284787178039551,12.181836096210793,4.164536035994334,134.11185984552696,0.9309729744103216,560.0,3.021289825439453,17.278133382441073,8.86963603515436,137.0963517389546,1.0076883956011118,462.0,1.3477447032928467,9.600385547361055,2.3864751504578403,175.61172578984917,0.9857798295978063,467.0,1.5808885097503662,10.892959288105846,3.11092384297162,160.09694587988216,0.9383162778178817,445.0,3.2113842964172363,14.317306573648983,7.874140892078529,130.46558908656837,0.9335738516088888,489.0,4.664914131164551,16.044443247358046,10.019667515596904,147.18644841335023,0.8890908310732868,465.0,4.006010055541992,20.097283559663378,10.548663756245752,106.04209735517674,1
0.8452928083996252,471.0,6.063886642456055,29.608408567355347,21.501817848407935,94.44290925078182,0.9085075391448725,424.0,2.8103346824645996,17.04070183547506,7.208024317980287,103.17628883590126,0.8635599218995439,468.0,5.433331489562988,25.125628891424792,19.83658183283297,95.09543589347557,0.8938842626698745,439.0,3.3486642837524414,19.236938063595513,10.520567405260412,96.41312266211169,0.9012743791608646,350.0,3.102100372314453,15.884103321561973,8.790662768456269,85.07119103159175,0.8968278102399264,522.0,4.192276477813721,21.301020629480277,11.978660388193346,130.94446296091047,0.872431895040788,467.0,3.58432674407959,23.32822151652414,10.36454713425122,100.42462521841495,0.9049845237303669,432.0,4.716300964355469,18.079511049405134,10.926417751142129,99.43459692219082,0.9138460308564257,479.0,2.8430070877075195,17.70373501126159,7.708404265961466,121.96810010021396,0.9820312613817794,461.0,1.5613455772399902,11.131453348452567,3.977313011299743,174.52948745290783,0.9029219392640246,441.0,3.6878623962402344,17.99603907726171,9.416048606517682,107.96016800955591,0.8166389266534522,496.0,5.747037887573242,38.04375239204081,22.285438140401915,72.89316277727308,0.7895634826230207,432.0,10.970630645751953,44.518405082041674,38.691348514926176,73.46206237992237,0.8312136307086649,461.0,5.131030082702637,33.071031181793515,17.11318633576374,85.27335974829792,0.8481908486349322,415.0,5.766289710998535,26.211895344118062,15.64165738468977,78.01217025355699,0.7811792764827662,555.0,10.78129768371582,58.8139859076647,43.25094002543912,72.43008449720172,0.8413684121408033,369.0,5.607781410217285,25.336950289475226,15.368284890368209,73.25915579153829,1
0.95021724828475,405.0,3.035158157348633,12.733564672893557,6.819624747406695,137.61517163283764,0.8445361889389438,334.0,4.609394073486328,22.520784119249544,9.927464232361075,79.10107523913939,0.859029252830743,444.0,4.062199115753174,24.409946167063758,9.779523771241276,106.41892072750683,0.956676923100442,489.0,2.1654629707336426,13.451871138232901,4.331126899306587,151.88959352623155,0.9528758705290197,538.0,1.998741626739502,14.440443776710445,3.646759246684989,194.41669392099482,0.9762345074423284,516.0,2.981079578399658,12.344747675629295,5.055142323561856,198.14797847870915,0.9692405207797012,473.0,2.2115139961242676,12.207761151955898,4.218355662476635,147.29238012823288,0.9452555594984736,581.0,2.339937210083008,15.982438980711061,5.130712439160076,177.3630850611308,1.0432668243660517,459.0,1.2558009624481201,7.791105156551067,1.9207292489268206,188.4555397325853,0.9691288628565436,517.0,3.5339484214782715,13.023658213454308,6.51877376783213,166.41332285988196,0.9369567915562587,476.0,4.014509201049805,15.302142963702405,7.747884121094421,132.1633689659068,0.8711752852244214,477.0,4.543692588806152,23.6361399258951,11.995441375680356,102.17339060211336,0.9264973287905137,470.0,4.4511003494262695,16.091294336793798,8.922844636840539,123.08475339371518,0.9261165568022665,510.0,2.2017321586608887,16.75833718951495,5.37015200337185,140.7638479442705,0.8415584596021061,541.0,5.696510314941406,32.99148233883721,18.123178038152343,94.5791095756672,0.8318106855858763,476.0,6.4380998611450195,33.18357269456562,19.42524661478305,88.51361504662165,0.8674764687055208,529.0,3.869631767272949,26.65773271837624,12.398521381931369,101.00697181339387,1
0.8843761989367658,558.0,3.3968019485473633,23.658383351943176,8.129547262867963,119.18062797528944,0.9575363465773665,392.0,1.7313823699951172,11.620982202845578,3.7884852017111053,129.3645714133931,0.8941912800907587,523.0,3.2134389877319336,21.406735571198286,8.317829220690493,121.91245994825348,0.9086096909551435,478.0,2.7863359451293945,18.725879718797813,7.256851483897492,115.6525076070075,0.8988943854575075,551.0,4.251115798950195,21.59004632903831,8.90214204883476,135.05082951875434,0.9786205098690871,525.0,1.57452392578125,12.070044428249021,3.424432713427133,171.90183196229225,0.9280930322275079,513.0,2.501619815826416,16.68716492852879,5.519343986049921,129.0988073641442,0.9249892281186872,445.0,2.4704461097717285,15.780083580176495,5.84431525033754,117.83947619057943,0.9400013791024103,466.0,2.2921252250671387,14.700927661363846,4.84641184115483,125.56359773225388,0.9924647867621145,477.0,2.557065010070801,10.79761665597466,4.61692490941653,177.9729704970118,0.9553003692395288,464.0,2.1236929893493652,13.45181451407748,4.24902094427702,139.98498059147676,0.8787505327609035,475.0,3.87514591217041,22.45443520510331,10.448203431423511,109.49715507220098,0.8820201464030659,570.0,4.223642349243164,24.651018614711628,11.381745485837842,130.75613845568552,0.9012051400963706,444.0,3.126781463623047,18.448075945993498,7.0777456231615,106.50051971822029,0.8504781372415918,541.0,4.62716007232666,30.743706865871456,14.103661098266283,102.64482063754944,0.8846854297303227,550.0,4.158763885498047,23.921067387662983,12.582299324315155,110.50304243179613,0.8267570057919323,474.0,5.153475761413574,34.68329288339491,17.782092719730937,82.43409787942849,1
1.0504907737815803,489.0,1.034308671951294,7.761581667021645,1.6422601176775733,209.638819917273,1.0606582195643743,507.0,1.3355705738067627,7.515872287744347,1.953953794467819,244.44107361331288,1.0106790630348534,527.0,1.3988773822784424,10.077289147025496,2.315794726870095,205.20563994707823,1.0814511131986475,635.0,0.9619190692901611,7.382156686461549,1.3188223181902674,344.73870227828604,1.267334402251768,512.0,0.4447898268699646,3.0230400738051606,0.3862678434074277,541.0312144505538,1.225428432342834,499.0,0.5485060214996338,3.5278835715383945,0.5424334400939678,395.9683927216304,1.0621230580759236,519.0,1.3202595710754395,7.606099234656126,2.0974004083252753,258.7255104215687,1.0745770992052384,562.0,0.9546043872833252,7.297184665960661,1.3643427346927142,302.1081851195403,1.268939916646623,509.0,0.49462950229644775,3.00041474943819,0.41282638660045473,545.2639866746348,1.6084876045768077,450.0,0.14935290813446045,1.1047930158618533,0.0911622234860677,789.2826933975155,1.1787111239698715,429.0,0.8040666580200195,4.093547841497389,0.951863921783654,320.2587868285335,1.085407435117628,511.0,1.081674575805664,6.631072554679252,1.6252653250744364,302.4722068470189,1.0821558731787286,568.0,1.0570411682128906,7.043728971917234,1.620261275930892,290.9067394127274,1.0854028758770793,511.0,1.081674575805664,6.631092567335568,1.6251513633740446,302.41396858119435,1.2130134253155602,456.0,0.5806771516799927,3.6203421901216624,0.6598111899774693,402.9306485887302,1.1488904338725867,506.0,0.732545018196106,4.898043637200012,0.8811069512509855,314.0658987701794,1.2093895112440236,519.0,0.5831120014190674,3.811040247686316,0.6144172748973681,432.3160098555618,1
0.9487508444412784,447.0,2.750401020050049,13.655686901737761,6.511925857863904,115.50894495603178,0.9318722816952961,552.0,2.6809310913085938,16.842324575864136,6.34369570855905,152.6399340962099,0.9295670251440957,531.0,2.8491411209106445,16.951749482216012,7.380342685919487,127.66988773961384,0.9402258717227486,539.0,2.747701644897461,15.743016595696963,6.462083249498595,138.5849570371023,0.9445531849123809,518.0,2.7900142669677734,14.939621312295317,7.199910556156485,131.510742220136,0.977282607611504,554.0,2.6788578033447266,12.690041093074903,4.362547131150202,177.03537957967362,0.9265825445161266,513.0,2.062929153442383,16.981055557729178,4.792866165840558,145.51440512989174,0.9315358143004931,552.0,2.2462329864501953,17.055386705096655,6.172462199010603,134.47203469705494,0.9676425398882046,517.0,2.115955352783203,12.778691138400305,4.596936793706422,156.6800888515448,1.0545870057766908,439.0,1.117691993713379,7.308583374541372,2.123306451231147,208.68750439283798,0.9814445421071911,540.0,1.6265954971313477,12.11134028844246,4.057891426345226,170.17056395798406,0.9591974728993767,515.0,2.321016788482666,13.574784642191883,5.107229879735351,134.7196576532145,0.9944622232225777,455.0,2.098208427429199,10.312072342831422,4.076688943229477,148.7289191988446,0.9596684629496114,516.0,2.8795294761657715,13.778518881872104,5.943489766890535,130.7234065217398,0.9526061358325694,533.0,2.2230982780456543,14.30472276203721,4.1040754518185585,160.75044571373783,0.9548427040915367,451.0,1.9080445766448975,13.07203714199481,4.12482317439107,122.3899931503802,0.9996160022310007,470.0,1.5723209381103516,10.140646796555258,3.4745743255552677,169.50995511817487,1
0.9776086605278643,487.0,1.804853916168213,11.808902543231248,3.4659032266907657,156.24036104999692,0.9860049723696663,463.0,1.7546372413635254,10.865532901813626,3.2966889311528593,153.56177089492772,0.9583911345598387,538.0,1.934920310974121,14.133660435414434,4.77812695958262,163.4409620798583,0.991960962676558,512.0,1.7397785186767578,11.057676611995646,2.9364835015992345,190.8203134850014,1.0215131830875332,511.0,1.2993638515472412,9.35719272197299,2.561905681092278,191.63777418061554,1.0408691844876135,453.0,1.3364596366882324,7.893330675760668,1.8294147720281106,220.71871488960116,0.913878439733543,479.0,3.318787097930908,17.68106651488837,8.214589869564522,112.91699980353644,0.9410855686412481,483.0,2.2447352409362793,14.678156309102201,4.56909943709335,146.8850757185231,1.015865857555143,485.0,1.2196786403656006,9.370323950602447,2.0717141817638276,197.41375078097357,1.0323026250372704,461.0,1.1668200492858887,8.285186889472937,2.051256143228607,185.47730326199252,0.9485975949913605,480.0,2.1419124603271484,14.04366014286861,5.278685502842811,129.28513536835425,0.8213208671509967,479.0,5.856597900390625,36.10907470181356,17.773146667069664,89.4951158365317,0.8759451005728318,414.0,3.200148105621338,20.865309917121785,7.6535911559520216,91.21409547612484,0.9532067739508066,503.0,1.9865117073059082,13.908958661257225,4.109580816376681,161.86898545561561,0.8658324012100252,476.0,3.578951835632324,25.347484681412514,10.854534595601423,100.99152308372233,0.8873553349378902,506.0,3.5336732864379883,21.91660266445759,7.526718469404631,106.78890853855961,0.9064378957351498,488.0,3.488189697265625,18.926317920155583,8.932599028652364,123.57504480785072,1
0.8835428826936514,496.0,8.141059398651123,23.196060180935707,19.23532222413731,118.95927643174022,0.8948261813643751,486.0,8.018364906311035,20.76559951934479,18.71349357632383,115.35347824708624,0.9120942701563018,466.0,2.728610038757324,17.736704563676348,6.517674107823535,125.40673581432466,0.9553043248993782,430.0,1.9145526885986328,12.569569289555053,3.387973209908171,141.9873928776126,0.9345152350522722,445.0,8.759546279907227,16.05053205628279,21.21184079161774,132.97999702239275,0.9408345705978536,411.0,6.773373126983643,14.2474663443473,14.499064479659182,128.8156232089779,0.9096068747457712,434.0,4.950459003448486,17.26277516884132,9.430802697809492,110.16666339618074,0.8726326797895038,614.0,3.5529494285583496,28.169701526485074,10.422701275727508,131.6361985311308,0.9835406296112412,533.0,1.80352783203125,11.912923902476502,3.4445817235574894,179.74901046562547,1.0288265021295333,531.0,2.2642769813537598,9.220732880671724,3.7029527979240378,229.81424367507626,0.8764652994266456,553.0,4.331372261047363,25.61287963376444,9.578938286767142,121.57398519816194,0.8394677271549587,540.0,4.492780685424805,34.08212458701653,15.74659773493377,95.17979124918807,0.8948508466714084,411.0,9.254379749298096,19.11916998035641,23.047950793577186,106.68469463371238,0.9114706516576582,396.0,12.594950199127197,18.564383233166204,36.53154230356679,127.43453433339214,0.8987961087441818,518.0,2.866779327392578,20.76286872355988,7.536559036640835,111.8339928273728,0.8635519807586399,475.0,3.5526180267333984,25.759804009770736,10.281719882804977,94.99480999084322,0.880371585126746,469.0,3.2109994888305664,22.137887373411324,9.165799796492575,104.76582363021504,1
0.8305746399966087,476.0,8.136682510375977,33.05156777540735,25.109769817445777,89.05311972519272,0.8621322565872451,444.0,4.612334251403809,24.684724837815622,17.706014296514276,89.59138933998489,0.8501375388575869,459.0,7.760536193847656,27.877138377736234,21.591310085632085,87.69880514756495,0.8868751452591332,583.0,4.178299903869629,24.14028445443258,11.885535412672303,133.78638076279657,0.8737196232679457,487.0,10.646966934204102,24.992255915342593,32.575645112375724,116.53080409636229,0.926446430417497,440.0,2.755788803100586,15.360077742098277,7.592190730219919,108.79253004530959,0.8765590548182949,444.0,5.025371551513672,21.807408137894214,12.976260882953705,97.09948452566731,0.88437023073894,427.0,3.4066219329833984,19.951640124702223,9.51760946771736,92.04547007710427,0.9729713184525395,439.0,1.9470572471618652,11.548168512606223,3.95687794597939,132.0789194630811,0.9978697807428762,485.0,1.8076190948486328,10.352615995581822,3.5911902038608874,158.31950865106396,0.9092634245894666,458.0,3.929727554321289,17.737535681004033,10.821314694321128,109.20180719795475,0.8434983811402926,471.0,5.039716720581055,29.753757308255413,14.747169041798578,88.42460442687556,0.8685857724323086,442.0,4.6966552734375,23.027919656477852,13.015952128193689,95.1053829910804,0.925980028807371,466.0,2.7989139556884766,16.102782265557327,5.739583480061189,127.94087438937412,0.8422861609493608,440.0,5.294889450073242,28.293472789050618,18.313190541743356,83.87031797415392,0.8389616020304841,481.0,6.723917007446289,31.4769262616075,18.621115601307423,91.01472832514617,0.8422861609493608,440.0,5.294889450073242,28.293472789050618,18.313190541743356,83.87031797415392,1
0.8518419468745466,494.0,4.952199935913086,28.801721592681062,13.379870784327151,92.06890336582647,0.8852411552933083,591.0,3.21816349029541,24.903863475275752,11.410551449689839,126.28988299725025,0.882063372470181,448.0,3.1943130493164062,21.559547087333677,9.962730727570868,98.49300203099145,0.9057458849116258,554.0,2.7503085136413574,20.554444020300537,6.745117105794426,115.29147510188425,0.9079177817892847,498.0,3.8630237579345703,19.10426581655859,8.625513638142566,121.20950814799414,0.9645655454566077,524.0,2.5174999237060547,13.253350431584375,5.549354868376438,146.6348963823294,0.8909528957336775,458.0,2.8096718788146973,20.315974236180388,8.80710901328274,107.17545363107807,0.8421575827993437,545.0,4.464095115661621,33.784154316793085,15.264799502928286,96.16506477214668,0.8154340596850143,387.0,9.08926773071289,31.83679407638177,24.591082797731417,84.76168690063894,0.932068753844006,503.0,1.9937615394592285,16.22084989803794,4.476552680120355,143.82133704254144,0.9224311615419156,500.0,2.5343575477600098,17.173614062861613,6.098430004484885,114.08099903222183,0.8484842779760312,446.0,3.5513954162597656,27.422079376404767,12.473450684808705,78.68874177221905,0.8644377789614011,456.0,4.695908546447754,24.84031831118979,13.781741984333356,88.9103297565382,0.8848285840054294,520.0,4.2448272705078125,22.933928968562267,10.641298370547641,106.20037104950785,0.8254388301949083,433.0,6.116693496704102,32.84988215182852,17.341151503032442,80.18584204765477,0.8620335723303906,450.0,3.7810773849487305,24.862222716090454,11.441448936084042,80.2310019336671,0.8660387359870937,395.0,5.041317462921143,22.413940467762224,13.06214003425107,82.35931966601487,1
